Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2002-12-20,17.02920913696289,93595912570.0,26.709999084472656,0.013624082762234924,0.00323220751590525,0.0,38.72076782279726,-0.12540020402438756,0.1454080068532149,-0.055440868000648735,-0.10678947088825441,-0.0799934504658506,0.022236322930232033,0.028817019963269474,0.11771273200541643,,0,,0,-0.03260799197151498,0
2002-12-23,16.473920822143555,57534935020.0,26.200000762939453,0.001344174166715506,0.027016057428719042,0.0,34.35974828335658,-0.2297151649489173,0.07038337249278845,-0.07097385079376317,-0.1442291181974541,-0.1442291181974541,-0.011096750880868034,0.029278139198224813,0.0,,0,,0,0.006741515273855914,1
2002-12-24,16.584980010986328,34911984116.0,26.489999771118164,-0.009395809878703143,-0.014541426643398414,0.0,35.91437225693508,-0.29996615157812556,-0.0036865323213943735,-0.06276050056636595,-0.10399302097468732,-0.1128698014163384,-0.0260863039735848,0.029090059586383152,0.03333352415746071,,0,,0,-0.002246729442299089,0
2002-12-25,16.547718048095703,15449960942.0,26.489999771118164,0.0,0.0,0.0,35.60963986575324,-0.35456014496176635,-0.0738612548494688,-0.06875029115742293,-0.10600610623496898,-0.10600610623496898,-0.04078602791966002,0.02901560841703867,0.02214964506459739,,0,,0,0.029097129130901456,1
2002-12-26,17.02920913696289,23857678406.0,27.3700008392334,0.005419709591041544,-0.004244478649380379,0.0,42.4096178734333,-0.3548830996978687,-0.13006562381914882,0.002192356464970846,-0.06122394045557533,-0.08910799570519623,-0.01708090022174613,0.029367630745205906,0.16666533088576937,,0,,0,-0.010876200268586822,0
2002-12-27,16.843996047973633,27456574932.0,29.549999237060547,-0.022910905345290167,-0.012654517310575208,0.0,40.63206058706738,-0.36586670837404256,-0.1772258407301276,-0.010876200268586822,-0.06571408228579623,-0.099015039566961,0.0,0.029092270328959384,0.11107510876698905,,0,,0,-0.050556244094029035,0
2002-12-30,15.992426872253418,47293731325.0,29.6200008392334,-0.03586246283125816,-0.022192873108333733,0.0,33.64875312487,-0.43823412282594276,-0.22942749714929067,-0.029227647448865524,-0.09812709955354015,-0.14456545515166286,-0.0709680875652372,0.0299219087143578,0.0,,0,,0,-0.013888674376202892,0
2002-12-31,15.770313262939453,28136119555.0,28.6200008392334,0.008583888068283141,-0.002311173346215667,0.0,32.09913201135116,-0.507656583064577,-0.285073314332348,-0.04912075549727635,-0.10879841286043512,-0.2037478479862872,-0.05333319288600702,0.02959103315477407,0.0,,0,,0,0.0,0
2003-01-01,15.770313262939453,0.0,28.6200008392334,0.0,0.0,0.0,32.09913201135116,-0.5562621392849927,-0.33931107932287696,-0.046979576452579996,-0.1125000080504357,-0.18077942506633726,-0.09362317738002701,0.028712017121206166,0.0,,0,,0,-0.002339872373456564,0
2003-01-02,15.733412742614746,29925258898.0,25.389999389648438,0.032624246655782896,0.06679578838563227,0.0,31.816813136894268,-0.5909478770985714,-0.3896384388780159,-0.07609257622748566,-0.07406704181394341,-0.19046992128494133,-0.10900810441431397,0.028588581621499253,0.0,,0,,0,0.054124765065437286,1
2003-01-03,16.584980010986328,52579684405.0,24.68000030517578,0.02335176376396908,0.018084101292657362,0.0,44.04718632789647,-0.5434575719018042,-0.4204022654827736,-0.015377350852469718,-0.0260863039735848,-0.13009003226306992,-0.12155600446611681,0.02775185800729566,0.20911392973714837,,0,,0,0.0,0
2003-01-06,16.584980010986328,49129154621.0,24.90999984741211,0.026845492424167006,0.055866682502715204,0.0,44.04718632789647,-0.5000568191476198,-0.4363331762157429,0.0370521086928326,0.006741515273855914,-0.13845992572686106,-0.13009003226306992,0.02768514063210452,0.20911392973714837,,0,,0,0.013392283146792083,1
2003-01-07,16.807090759277344,61698515784.0,25.1299991607666,0.0039214047463800306,0.005215785137120399,0.0,46.926947435630126,-0.4426364908395328,-0.43759383914050093,0.06574235267566553,0.013392283146792083,-0.09199344181007851,-0.10979163374932766,0.02777667929803887,0.26365624616602024,,0,,0,0.024215150759961945,1
2003-01-08,17.21407699584961,67404817402.0,25.530000686645508,-0.04296863984939281,-0.0329314703555047,0.0,51.82016647854558,-0.36013862510704087,-0.4221027963338089,0.09154946441698342,0.040268932901633026,-0.07000592611247536,-0.025157265991801125,0.02625841959840043,0.36359725428074613,,0,,0,-0.010739341931100377,0
2003-01-09,17.02920913696289,48948028212.0,24.25,0.054421747828366174,0.026547534591771393,0.0,49.5838798425544,-0.30614669482773493,-0.39891157603259414,0.08235952463373786,0.0,-0.06122394045557533,-0.01708090022174613,0.02614774858956116,0.31820043609652987,,0,,0,0.026086639987186633,1
2003-01-10,17.47344398498535,57046935294.0,24.31999969482422,0.03225785525914193,0.024380769898464827,0.0,54.64859795010539,-0.22491893599369206,-0.36411304802481376,0.05357039763752991,0.0373692759852815,-0.03080049397757212,0.008560156470698743,0.026457678432889296,0.42728834758213974,,0,,0,0.06991450933330512,1
2003-01-13,18.695091247558594,137273311079.0,24.899999618530273,0.03750021551755389,-0.018137870181129223,0.0,65.04739850567941,-0.06126243236010964,-0.30354292489187296,0.12723025503645302,0.16899651296791296,0.05428627576216938,0.08836842096496866,0.028492162812377764,0.7272804554491238,,0,,0,0.0,0
2003-01-14,18.695091247558594,96393056226.0,24.56999969482422,-0.0036145399774519804,0.01144421780679794,0.0,65.04739850567941,0.06765662242244375,-0.2293030154290096,0.11233356892769164,0.18546099470911748,0.056484719976812814,0.04338800922799435,0.027757207082281604,0.7272804554491238,,0,,0,0.0,0
2003-01-15,18.695091247558594,86943424989.0,25.510000228881836,0.03506655190194152,-0.03501331488680415,0.0,65.04739850567941,0.16789056423301574,-0.14986429949660451,0.08603506607214917,0.18546099470911748,0.052096623260864394,0.04772433219627614,0.027744469227283835,0.7272804554491238,,0,,0,-0.03763595212705828,0
2003-01-16,17.991483688354492,59139106289.0,25.010000228881836,-0.05373808535811375,-0.02858984800916775,0.0,55.83745680888401,0.18837990919956837,-0.08221545775736992,0.056507295415318515,0.1435207340378002,0.05882353601471113,0.021001455508912414,0.028319185482291797,0.554500045535892,,0,,0,0.004121717184620843,1
2003-01-17,18.06563949584961,78192755017.0,25.700000762939453,-0.06296286894938763,-0.05740535336025543,0.0,56.53594100680841,0.2082015981991887,-0.024132046566058184,0.03389117287771781,0.08927713412270943,0.060861919690509136,0.05856817213549714,0.02785497081417129,0.5727100130793709,,0,,0,-0.01844261126791913,0
2003-01-20,17.73246192932129,63110711997.0,25.700000762939453,0.0,0.0,0.0,52.516947949870215,0.1947804763168719,0.019650458010527845,-0.051491020048539005,0.06918801937505137,0.07639596673829185,0.021314766924046546,0.027912754153091166,0.49089372818360644,,0,,0,-0.0062627212870675075,0
2003-01-21,17.621408462524414,55275862600.0,27.59000015258789,-0.005270436827024438,-0.011024092157129184,0.0,51.21020490722719,0.1731866657948835,0.05035769956739899,-0.05743126742825566,0.04845084226117935,0.06249199280623352,-0.04799975928710243,0.025953820110181006,0.46362303834457996,,0,,0,0.004208171004275174,1
2003-01-22,17.6955623626709,39410885459.0,29.010000228881836,0.006622354298046584,-0.005947295934212393,0.0,52.06784336661429,0.16021021179880535,0.07232820201368027,-0.05346477701831087,0.02797044343053523,0.06936571624190124,-0.08076849642619599,0.02515505537189083,0.4818325375126493,,0,,0,0.056484719976812814,1
2003-01-23,18.695091247558594,99996484294.0,27.530000686645508,0.07894773666498667,0.020512724158285867,0.0,61.812070536001016,0.2279522148778348,0.1034530045865112,0.039107811862094,0.09782498395535044,0.09782498395535044,0.0,0.02632746894664616,0.7272804554491238,,0,,0,-0.021788150765404746,0
2003-01-24,18.28775978088379,76299782491.0,31.510000228881836,-0.0560975441048881,-0.0496817015712242,0.0,56.74897901241931,0.2459350095226398,0.13194940557373694,0.012295179757418007,0.046603050697856974,0.08571384894642287,-0.011999991344228023,0.02650343841493925,0.62725467138529,,0,,0,-0.010128020777523838,0
2003-01-27,18.102540969848633,51491860024.0,34.689998626708984,-0.03229985984207817,-0.014171433836235647,0.0,54.56049875740243,0.24244612570567625,0.15404874960012482,0.020870144371515797,-0.03169550069927274,0.13194458317369118,-0.03169550069927274,0.026501082461565132,0.5817716721257374,,0,,0,-0.02453960064039984,0
2003-01-28,17.65831184387207,74556364377.0,31.93000030517578,-0.045394085272333795,0.008939814102613797,0.0,49.618166757245405,0.2015126696377827,0.16354153360765641,0.0020942356240216675,-0.05545730641041491,0.11971852108793879,-0.05545730641041491,0.02676066561560743,0.47268516576635594,,0,,0,0.0,0
2003-01-29,17.65831184387207,0.0,31.260000228881836,0.006993738241116709,0.030090401276049672,0.0,49.618166757245405,0.16714585739498133,0.1642623983651214,-0.0021050768568626754,-0.05545730641041491,0.11971852108793879,-0.05545730641041491,0.02676066561560743,0.47268516576635594,,0,,0,0.0,0
2003-01-30,17.65831184387207,0.0,31.31999969482422,-0.04861159351995814,-0.058354026846695106,0.0,49.618166757245405,0.13831549615182226,0.1590730179224616,-0.05545730641041491,-0.01851830845379787,0.12234466436157465,-0.10842171793411692,0.025001569282129262,0.5199859647138305,,0,,0,0.0,0
2003-01-31,17.65831184387207,0.0,31.170000076293945,-0.021897554725068158,-0.007125031892845857,0.0,49.6181667572454,0.11415136131855519,0.15008868660168032,-0.034419083832765596,-0.02254709289815726,0.06471710138780629,-0.0827035493904682,0.024673226545640525,0.5199859647138305,,0,,0,0.0,0
2003-02-03,17.65831184387207,0.0,31.020000457763672,0.026865216487863552,-0.004305854674679921,0.0,49.6181667572454,0.09391847663359343,0.13885464460806293,-0.02453960064039984,-0.0041816012770685695,0.06471710138780629,-0.0914282355139483,0.024609786917158056,0.5473167715686957,,0,,0,0.0,0
2003-02-04,17.65831184387207,0.0,32.7599983215332,-0.01162764226804458,-0.003067679205436824,0.0,49.618166757245405,0.07699620542305396,0.12648295677106114,0.0,0.0020942356240216675,0.05064654536507818,-0.0737919806827757,0.024462909188935428,0.5473167715686957,,0,,0,0.0,0
2003-02-05,17.65831184387207,0.0,33.040000915527344,0.04705887705508194,0.0001854149729723087,0.0,49.618166757245405,0.06286056609373603,0.11375847863559611,0.0,-0.0021050768568626754,0.025806486640530757,-0.0827035493904682,0.02439979648390356,0.6499351965377572,,0,,0,-0.0691826705023233,0
2003-02-06,16.436662673950195,78312317385.0,33.349998474121094,-0.04634854600500349,-0.014530421205548816,0.0,34.97954954390846,-0.04638421976880025,0.08172993895471684,-0.0691826705023233,-0.1208032923564002,-0.03479588853756799,-0.11200589581727338,0.02593845870834246,0.23744978738839773,,0,,0,-0.05405408384870636,0
2003-02-07,15.54819393157959,156444098138.0,34.0099983215332,-0.016200221155458938,-0.018581135981024177,0.0,28.4139881392436,-0.20232126825739982,0.02491969751229349,-0.11949714847881965,-0.14980324994031635,-0.11018148769413161,-0.16000560358192328,0.027125409299871613,0.0,,0,,0,-0.030944530005680426,0
2003-02-10,15.067062377929688,86410429080.0,33.9900016784668,-0.03143697220582731,0.017438260119835736,0.0,25.61059682066856,-0.36056937869481587,-0.05217811772912841,-0.14674389538780397,-0.16768245943897053,-0.19406318062783956,-0.1693919938207108,0.027336830067210032,0.0,,0,,0,0.019663509496827603,1
2003-02-11,15.363333702087402,58846760960.0,33.68000030517578,0.0,0.004143552047830346,0.0,30.178838388192645,-0.456809708549784,-0.13310443589325957,-0.1299658858715359,-0.1299658858715359,-0.17821563432627208,-0.14784197965119628,0.027577525132650722,0.08166178792834491,,0,,0,-0.026513221321194158,0
2003-02-12,14.956002235412598,72050164654.0,34.33000183105469,0.00618228737161286,-0.008027955473653425,0.0,27.66354395787883,-0.5594995459936918,-0.21838345791334607,-0.153033292896413,-0.153033292896413,-0.2000037850916767,-0.15657496996047182,0.027736841590179376,0.0,,0,,0,-0.004958136471182373,0
2003-02-13,14.881848335266113,58453282436.0,33.70000076293945,-0.01689700248102699,0.0013615604646810553,0.0,27.218783930723987,-0.6394938944757484,-0.3026055452258266,-0.09459428410295512,-0.1572326694167805,-0.17283929479930438,-0.1590067594201111,0.0277363727368244,0.0,,0,,0,0.019908234345839215,1
2003-02-14,15.178119659423828,71910988150.0,32.619998931884766,0.07031237647399102,0.05804592777375417,0.0,31.92777819443799,-0.671245669912345,-0.37633357016313035,-0.02380175303860288,-0.14045465990051242,-0.1598349085339137,-0.14582666488913043,0.027951305071371713,0.07769537135829362,,0,,0,0.06828400043932259,1
2003-02-17,16.214542388916016,77185984366.0,32.619998931884766,0.0,0.0,0.0,45.26847209628586,-0.6057952970907934,-0.42222591554866296,0.07615817750029108,-0.08176146551954133,-0.08560117294797831,-0.045751901039424614,0.02931574749524746,0.3494909934320843,,0,,0,-0.020547953262463947,0
2003-02-18,15.881366729736328,42627000606.0,31.110000610351562,0.0321164512340415,0.04094087050094464,0.0,42.39228992003393,-0.5741909801185443,-0.4526189284626393,0.03371879031557712,-0.10062938800983923,-0.09874589403501122,-0.06740432852721878,0.02947067120751405,0.2621176823595283,,0,,0,0.002346389380297076,1
2003-02-19,15.918630599975586,69164819607.0,31.309999465942383,-0.012729317150158681,-0.009052600060095228,0.0,42.82980157861529,-0.5399136597352339,-0.4700778747171583,0.06436401582527784,-0.09851911435691418,-0.10041680090618543,-0.03370722902962908,0.02905379518001898,0.2718899080203053,,0,,0,0.025565463092444674,1
2003-02-20,16.325597763061523,71036376200.0,31.15999984741211,0.06160446242051432,0.011938243498920809,0.0,47.51769780101761,-0.47444073007495646,-0.470950445788718,0.09701412050908353,-0.006757144871306187,-0.1267441518803234,-0.015639587611982808,0.029310798969930947,0.3786145968051068,,0,,0,0.018148531745823204,1
2003-02-21,16.621883392333984,93056499457.0,30.25,0.008097001183480224,0.002154302968039312,0.0,50.68797356988237,-0.3941022223926005,-0.4555808011094945,0.09512138297142414,0.06905557426664499,-0.09109242512530957,0.004481907657764017,0.029440614378370988,0.4563137195936331,,0,,0,0.008900869730456229,1
2003-02-24,16.769832611083984,48756659165.0,31.979999542236328,-0.026773364947638822,-0.002968639209957491,0.0,52.239432952586235,-0.3148655368449731,-0.4274377482565903,0.03424643192814103,0.11301275526996712,-0.07361996092064593,-0.015231272561913256,0.02912585250902576,0.49511251163208064,,0,,0,-0.05075793127152617,0
2003-02-25,15.918630599975586,63858229750.0,31.739999771118164,-0.00962844195100887,-0.007563390402624659,0.0,43.71734540230635,-0.31709945604172063,-0.40537008981361644,0.002346389380297076,0.03614429710738731,-0.09851911435691418,-0.054937405907867665,0.030123675053523282,0.2718899080203053,,0,,0,-0.004658668453082715,0
2003-02-26,15.844470977783203,48616795490.0,31.940000534057617,-0.01944499548465317,-0.029483682319561333,0.0,43.05828709665702,-0.32115187591728755,-0.3885264470343507,-0.004658668453082715,0.05940549676215623,-0.10271881491991663,-0.009251622386775793,0.029093351322356274,0.25244199350340557,,0,,0,-0.018699080999236117,0
2003-02-27,15.54819393157959,45889288783.0,30.530000686645508,-0.009915209425670701,0.028922626154753717,0.0,40.43558498442875,-0.3443016344808605,-0.3796814845236527,-0.047618705468837175,0.044775728209405896,-0.11949714847881965,-0.014084649280991068,0.02915952119891333,0.17474512157301889,,0,,0,0.0,0
2003-02-28,15.54819393157959,0.0,29.6299991607666,0.014306541586241561,0.027798900253554137,0.0,40.43558498442875,-0.35851524435852156,-0.37544823649062653,-0.06459493400426453,0.024382089511726157,-0.11949714847881965,-0.014084649280991068,0.02915952119891333,0.17474512157301889,,0,,0,0.04762687534544052,1
2003-03-03,16.288705825805664,48204979777.0,30.43000030517578,0.025388079751471837,-0.03941137602978573,0.0,49.37415246070602,-0.30649344578471016,-0.3616572783494433,-0.02869001715379793,0.00457388405486836,-0.07756154892811562,0.03529387376248505,0.030063849127841796,0.36893990833037943,,0,,0,-0.013636342878367458,0
2003-03-04,16.066587448120117,32170168559.0,31.829999923706055,-0.039890082757098266,-0.00699542068211334,0.0,47.09139517768711,-0.279961668531886,-0.34531815638593183,0.009294571364999005,0.01166276942884159,-0.09014023593112197,-0.031256749331190825,0.02895574325091943,0.31069070082154365,,0,,0,-0.04147435293966806,0
2003-03-05,15.400236129760742,60949861764.0,30.3799991607666,-0.030086267467285266,0.015780242830545133,0.0,40.97148264281741,-0.3091404477210844,-0.33808261465296235,-0.02803721554637939,-0.032565267907883944,-0.12787608091171776,-0.07143474881735046,0.029642638421712122,0.13594407867643168,,0,,0,-0.004815486046286677,0
2003-03-06,15.32607650756836,38581028912.0,31.3700008392334,0.010340128722982733,-0.0035370848652619413,0.0,40.34310331274446,-0.33439421383940626,-0.33734493449025116,-0.01428573794414112,-0.061224175065411224,-0.06756761931617417,-0.08811841816772958,0.029555005032521744,0.11649616415953194,,0,,0,0.004838787158328639,1
