Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2005-09-23,23.93218994140625,38302580282.0,12.960000038146973,0.0050379785940304,0.0078974915799097,0.0,41.19073594011411,-0.0618144041622912,-0.0488542811296129,-0.0228085531509684,-0.0038718241237586,-0.0265246764297949,-0.0320096513899794,0.0165474169190531,0.0625419787038093,0.5,0,0.5,0,-0.0077739859221381,0
2005-09-26,23.74614143371582,41551404761.0,13.039999961853027,0.0025063921169536,0.0045797190271532,0.0,39.28874043209307,-0.1206375677636906,-0.0632109384564285,-0.0413473356687328,-0.0322526558836522,-0.0058518258258737,-0.0537932163500551,0.0163931233869987,0.0,0.5,0,0.5,0,0.009803919206202,1
2005-09-27,23.978946685791016,40158053043.0,12.760000228881836,-0.0150001005380631,-0.0123154538938026,0.0,42.845169435858345,-0.1467779457159004,-0.0799243399083229,-0.0391653341563027,-0.037380589242,0.0078399381501381,-0.0319487824008187,0.0163702218717729,0.1020555424517087,0.5,0,0.5,0,-0.0058292820943003,0
2005-09-28,23.83916664123535,36602111187.0,12.630000114440918,-0.0101524338741647,0.0046595002188085,0.0,41.2815259956557,-0.1767361605351354,-0.0992867040336854,-0.0447663104694884,-0.0500864632907792,-0.0518524570489983,-0.0394049817777609,0.0163844257134265,0.0407797415670935,0.5,0,0.5,0,0.0533339403351851,1
2005-09-29,25.11060333251953,50183179.0,12.239999771118164,0.0320514388920925,0.0154595667499948,0.0,56.74498319677474,-0.0967684599003568,-0.0987830552070197,0.0351472486745154,0.000576168599655,-0.0012840125642973,-0.0176481302413581,0.0177902782566237,0.5981432892764966,0.5,0,0.5,0,0.0230325613276467,1
2005-09-30,25.68896484375,52606810.0,11.920000076293944,0.0211175993868497,0.0192126732150548,0.0,61.6876360900451,0.0131241720900092,-0.0764016097476139,0.0734063579908443,0.0489235120220226,0.0489235120220226,-0.0129993815680908,0.0179274021122875,0.9999999999485284,0.5,0,0.5,0,-0.0093807616277964,0
2005-10-03,25.447982788085938,37066503.0,12.460000038146973,0.0085160742870693,0.0058696974444545,0.0,58.678956013671545,0.0798491850541012,-0.0451514507872709,0.0716681217081343,0.0273575001543877,0.0490552145869309,-0.0008135290106632,0.0176723200415255,0.8759629647722748,0.5,0,0.5,0,0.022727354491866,1
2005-10-04,26.026348114013672,61584074.0,13.199999809265137,0.0132692680408676,-0.0108552000746401,0.0,63.3047847386955,0.1773540595580556,-0.0006503487182055,0.0853832928965085,0.0428738935425485,0.0708340455065752,0.0218953361189879,0.0180128853304074,0.9999999999561444,0.5,0,0.5,0,0.0037033991625836,1
2005-10-05,26.12273406982422,65270754.0,14.550000190734863,-0.0083334693104238,-0.0137443970449504,0.0,64.02752912351062,0.2594145467747175,0.051362630380379,0.0957905728398622,0.0467360718465743,0.0789290650001885,0.0506518284867065,0.0175977544124433,0.999999999957923,0.5,0,0.5,0,-0.0092251396701887,0
2005-10-06,25.88174819946289,31700637.0,14.960000038146973,-0.00480204875225,-0.0173020109177253,0.0,60.80302471350934,0.3015267160834547,0.1013954475209942,0.0307099298544009,0.0669365480702859,0.0710438989799522,0.0488073947023883,0.0176210656588245,0.8986002620769727,0.5,0,0.5,0,0.0037243109357831,1
2005-10-07,25.978139877319336,39124185.0,14.59000015258789,0.015681246388979,0.0060215365772957,0.0,61.6352881537549,0.3387737436491242,0.1488711067466202,0.0112567803073502,0.0854894575432601,0.0812866332754584,0.0566972009139714,0.0176065704271132,0.9391590336509804,0.5,0,0.5,0,0.0,0
2005-10-10,25.978139877319336,0.0,15.550000190734863,-0.0190019854119755,-0.0324433743530143,0.0,61.63528815375489,0.3640952183099877,0.1919159290592937,0.0208329710707602,0.0939941526851357,0.0587099357398543,0.0409421929719573,0.0174743038198453,0.9391590336509804,0.5,0,0.5,0,-0.0185529000786855,0
2005-10-11,25.496170043945312,34435849.0,15.630000114440918,-0.0157385441299314,-0.0166760730786162,0.0,54.87822467533723,0.3413370112559271,0.2218001454986204,-0.020370820667802,0.0632731444810852,0.0235273678151881,0.0216296964780609,0.0177354120729456,0.7363603604450603,0.5,0,0.5,0,-0.0207938215961654,0
2005-10-12,24.966007232666016,49680260.0,16.219999313354492,-0.0110697918702107,-0.0039661219083485,0.0,48.570467847946254,0.2773244366100229,0.2329050037209009,-0.0442804659752058,0.0472684556632752,-0.0051855173968944,0.0116987770693488,0.0179526453482046,0.5132835052861066,0.5,0,0.5,0,-0.0077218336883539,0
2005-10-13,24.773223876953125,36270824.0,16.469999313354492,0.0,0.0214202246160974,0.0,46.47842188844917,0.2086330128663647,0.2280506055499937,-0.042830349556247,-0.013435736732358,-0.0128673093823216,0.0038866073701082,0.0179966654147107,0.432165962138091,0.5,0,0.5,0,-0.0058367127840555,0
2005-10-14,24.62862968444824,40166618.0,14.869999885559082,-0.0136820420320021,-0.0081554121185902,0.0,44.91576464314196,0.1409027821794488,0.2106210408758848,-0.0519479146406978,-0.041275900595883,0.0056282494071171,0.0037121623687819,0.0179980695910628,0.3713249958311485,0.5,0,0.5,0,-0.0195695719533676,0
2005-10-17,24.146657943725582,37037227.0,14.670000076293944,0.0012610379076565,0.0045856107813959,0.0,40.078704976565525,0.047784168766757,0.1780536664540592,-0.070500888140677,-0.0511366600330143,-0.0251781310633747,-0.0026874289472665,0.0181389867499783,0.168525520069248,0.5,0,0.5,0,0.0079842474641982,1
2005-10-18,24.33945083618164,35050644.0,15.329999923706056,-0.0037783490815493,-0.012187466895316,0.0,42.73529070217807,-0.0103370687682513,0.1403755194095971,-0.045368351629674,-0.0648149817424341,-0.0247199588270728,0.0130795728529318,0.0181360159228881,0.2496470759971648,0.5,0,0.5,0,-0.0188117090965969,0
2005-10-19,23.88158416748047,58063640.0,13.5,-0.0113777967744658,0.0002276894249522,0.0,38.38303277948254,-0.0922808259497003,0.0938442503377376,-0.0434359829779535,-0.0857930833868045,-0.043066643249335,-0.0136355862418195,0.0183377448885329,0.0569903027136922,0.5,0,0.5,0,0.0151358999580539,1
2005-10-20,24.243053436279297,53103456.0,16.110000610351562,-0.0230180903720738,0.0009330639853422,0.0,43.293032005328065,-0.1265949866184499,0.0497564029465001,-0.0214009465747029,-0.0633146861083209,-0.0006162045682798,0.0012939268470086,0.0184891640642226,0.2090858967552163,0.5,0,0.5,0,-0.021868805733158,0
2005-10-21,23.712886810302734,32710658.0,16.1299991607666,0.0209424723008655,0.004638408899747,0.0,38.45311098546359,-0.1943291170024252,0.000939298956715,-0.0371820473115381,-0.0871984321323298,-0.0091635212506854,-0.01109556140954,0.0187427031209234,0.0,0.5,0,0.5,0,0.022357742868583,1
2005-10-24,24.243053436279297,43110943.0,14.739999771118164,0.0205127598103422,0.0111802207076938,0.0,45.06674677630239,-0.2028900966612283,-0.0398265801668736,0.0039920842370138,-0.066790249387905,0.0209260103983857,0.0051558918462382,0.0190413031017493,0.2200000949686064,0.5,0,0.5,0,0.0099405665087533,1
2005-10-25,24.48404312133789,37500414.0,14.529999732971191,-0.0113062681948958,-0.0104075393891781,0.0,47.811958952866576,-0.1880610306722978,-0.0694734702679585,0.0059406551992251,-0.0396972141644378,0.0210641627493244,-0.0040772759113937,0.0188673705160144,0.3200021528153954,0.5,0,0.5,0,0.0,0
2005-10-26,24.48404312133789,28925694.0,14.59000015258789,-0.0165187727097521,-0.0057900549525562,0.0,47.81195895286658,-0.1742996709297202,-0.0904387104003108,0.0252269258870099,-0.0193048134143578,0.0270511335319529,0.025040924371761,0.0183227767260734,0.3200021528153954,0.5,0,0.5,0,-0.0236222889233906,0
2005-10-27,23.90567398071289,34633461.0,16.020000457763672,0.0,-0.0271622429680901,0.0,41.97357581325843,-0.2076693670111247,-0.1138848417224736,-0.0139165413487694,-0.0350196607655626,-0.0479848825554181,0.0047602716609596,0.018693761786974,0.0799997467227186,0.5,0,0.5,0,0.0161289087177696,1
2005-10-28,24.29124641418457,64097625.0,14.25,0.0323002733096737,-0.0064774490542748,0.0,46.650615094685115,-0.2006891983989724,-0.1312457130577734,0.0243900967650447,-0.0136988242783443,-0.0544092935650338,-0.0338720329683084,0.0166379517572249,0.2399984486870255,0.5,0,0.5,0,0.0317462635669798,1
2005-10-31,25.062402725219727,63756769.0,15.31999969482422,0.0112638713637107,0.0182880026434009,0.0,54.542362778492574,-0.1314166061741239,-0.1312798916810435,0.0337972809858302,0.0379242868155216,-0.0151516945793727,-0.0032010798874899,0.0173746752891811,0.560000601502421,0.5,0,0.5,0,-0.0038462191199533,0
2005-11-01,24.966007232666016,27323881.0,14.850000381469728,-0.0037128817843319,-0.0094767130194076,0.0,53.47745139476633,-0.0833352514874405,-0.1216909636423229,0.0196848252937478,0.0257424212527002,-0.0407410550532336,0.0194039404443551,0.0168960055971722,0.5199999366599315,0.5,0,0.5,0,0.0173745459868299,1
2005-11-02,25.3997802734375,38550167.0,13.479999542236328,0.043478384251439,0.0295888143926503,0.0,57.49879580893538,-0.010112007366672,-0.0993751723871927,0.0374013861828868,0.0635718340672037,-0.0276752729807804,0.0470681376634185,0.0170127357639365,0.7000001582671785,0.5,0,0.5,0,0.0151805238495734,1
2005-11-03,25.785362243652344,50505214.0,13.0,0.0154763458785796,0.0188341145416153,0.0,60.746835247650985,0.0781305434273278,-0.0638740292242886,0.078629377463107,0.0636185871316443,-0.0037240898515714,0.0609188674977945,0.0171482425096998,0.8600028176371368,0.5,0,0.5,0,0.0130838505576909,1
2005-11-04,26.12273406982422,61786915.0,13.170000076293944,0.0046887858690334,0.0051164583485447,0.0,63.3836062027332,0.1732889207135173,-0.0164414392367274,0.0753970226315836,0.101626060074409,0.0055659948398045,0.0789290650001885,0.0172172667806666,0.9999999999585036,0.5,0,0.5,0,0.0036903187216903,1
2005-11-07,26.219135284423828,42838049.0,13.100000381469728,0.0035005943169041,0.0032091972074017,0.0,64.12516571457141,0.253558527778015,0.037558554166221,0.0461540967115698,0.0815112606726082,0.0092768538564571,0.0850057216573532,0.0172081752407735,0.9999999999600996,0.5,0,0.5,0,0.0018381569312293,1
2005-11-08,26.267330169677734,42921695.0,13.079999923706056,0.0034886042616755,-0.0021620790014964,0.0,64.51211467922778,0.3174028714211339,0.0935274176172036,0.0521237907561382,0.0728346637645684,0.0302461163540739,0.0933235843072435,0.0171632679830872,0.9999999999608524,0.5,0,0.5,0,0.0146787101556342,1
2005-11-09,26.65290069580078,74806353.0,12.800000190734863,0.0289689071555852,0.0140614851100304,0.0,67.52956070487423,0.3945640046052254,0.153734735014808,0.0493358764868436,0.088582492838886,0.0675676109284948,0.0862090556209496,0.0170132829207589,0.9999999999659864,0.5,0,0.5,0,0.0108498077401444,1
2005-11-10,26.942079544067383,69350569.0,11.899999618530272,-0.0011265579004133,0.0127981423638317,0.0,69.61620663331347,0.4735898261398965,0.2177057532398257,0.0448594551236056,0.1270161036164161,0.087548381990443,0.0815724758533016,0.0169450783293367,0.9999999999690324,0.5,0,0.5,0,0.0196780850735012,1
2005-11-11,27.472248077392575,96114025.0,11.630000114440918,-0.0033820903629901,-0.0072761537014018,0.0,73.03723819257651,0.572400255058934,0.2886446536036475,0.0516605192994426,0.1309525912738056,0.1154598704588074,0.0946800584635185,0.0171445972202305,0.9999999999733996,0.5,0,0.5,0,0.0,0
2005-11-14,27.472248077392575,62320156.0,12.18000030517578,-0.0056564486723555,0.0055947384921066,0.0,73.03723819257651,0.6432927534421182,0.3595742735713417,0.0477938261264168,0.096153803711241,0.1377246549571111,0.0946800584635185,0.0171445972202305,0.9999999999733996,0.5,0,0.5,0,0.0,0
2005-11-15,27.472248077392575,56931288.0,12.229999542236328,0.0091014985473878,-0.0031484401398036,0.0,73.03723819257651,0.69150433760624,0.4259602863783214,0.0458713504544046,0.1003861298833297,0.1287127331794151,0.1217379568133802,0.0166343975955441,0.9999999999733996,0.5,0,0.5,0,-0.0035087621855163,0
2005-11-16,27.3758544921875,36987039.0,12.260000228881836,-0.0101461637789357,-0.0008436404024559,0.0,71.21635100550418,0.7137070382015871,0.4835096367429746,0.0271247698191672,0.0777988705995433,0.1463165215591173,0.1051873804650358,0.0166068665185382,0.974359052388404,0.5,0,0.5,0,-0.0123239789889549,0
2005-11-17,27.038475036621097,27130451.0,11.25,0.0261956455396936,0.0106304623797988,0.0,65.09893823153186,0.6960554420621392,0.5260187978068076,0.0035778787007159,0.048597835513334,0.1153081482779927,0.0834297464003877,0.016742883875227,0.884615228481158,0.5,0,0.5,0,0.0178254039870913,1
2005-11-18,27.52044677734375,52759463.0,11.119999885559082,0.0122085875182418,0.0250005608836045,0.0,69.17282887433363,0.7127414763460109,0.5633633335146483,0.0017544505209545,0.0535056056453946,0.1605692296134402,0.1027423193216066,0.0169148117723411,0.9999999999737365,0.5,0,0.5,0,0.014010537375664,1
2005-11-21,27.906023025512695,67668246.0,10.81999969482422,0.005482577102426,0.0002507881800275,0.0,71.98966989106698,0.7484503893699745,0.6003807446857136,0.0157895686912159,0.0643380387182719,0.1510935740360093,0.1503842649171709,0.0163007712640304,0.9999999999761516,0.5,0,0.5,0,0.0017273158057802,1
2005-11-22,27.954225540161133,35614206.0,10.600000381469728,0.0316250593991638,0.0089640355927851,0.0,72.33006313867688,0.771743323655631,0.6346532604796971,0.0175441580685631,0.0642202827461582,0.1417324092114089,0.16805965557695,0.0160838092867449,0.9999999999764224,0.5,0,0.5,0,0.0293101183707904,1
2005-11-23,28.77356719970703,99635505.0,10.960000038146973,0.0021139694137501,-0.0049495315595946,0.0,77.36527697579083,0.8465585661092412,0.677034321605606,0.0510564047569148,0.0795660678029077,0.1751967212731631,0.2117154814404098,0.0164450541817732,0.9999999999802398,0.5,0,0.5,0,0.0,0
2005-11-24,28.77356719970703,61217079.0,10.960000038146973,0.0,0.0,0.0,77.36527697579083,0.8955271057397454,0.7207328784324339,0.0641712286190665,0.0679787041918573,0.2036291979436162,0.1999512562725334,0.0164406188705824,0.9999999999802398,0.5,0,0.5,0,-0.0100500900326642,0
2005-11-25,28.484390258789062,23042272.0,10.880000114440918,-0.0094937989342808,0.0085954823596097,0.0,72.00209109713151,0.9006190875908224,0.7567101202641118,0.0350264473990618,0.0368423500889028,0.1726195425754668,0.1948567954350686,0.0165178928239422,0.9428580904619636,0.5,0,0.5,0,0.006768035192658,1
2005-11-28,28.677173614501953,29944080.0,11.84000015258789,-0.0106498623836099,-0.0120714943655565,0.0,73.32948181951112,0.9097237959060428,0.7873128553924981,0.0276338404897122,0.0438597356035428,0.1442308197228339,0.1420344320187452,0.0146037383659861,0.9809524455436872,0.5,0,0.5,0,-0.0285712803468257,0
2005-11-29,27.857830047607425,38924481.0,11.890000343322754,0.001077044545505,-0.006224450223626,0.0,60.254431450755874,0.8411291512622121,0.798076114566441,-0.0034483335056169,0.0140353264548505,0.1158304084426318,0.0844278941191005,0.015064130402071,0.8190486097286797,0.5,0,0.5,0,0.0294116076339872,1
2005-11-30,28.677173614501953,52173944.0,12.0600004196167,0.0301070952578532,0.0123166418091618,0.0,66.65699843342364,0.8431621312933899,0.8070933179118309,-0.0033500742030365,0.0475352878094024,0.1290323501141415,0.1268937838140882,0.0155287343929306,0.9809524455436872,0.5,0,0.5,0,-0.0033616009686135,0
2005-12-01,28.580772399902344,57002387.0,11.239999771118164,0.0208767916673662,0.0420853659332856,0.0,65.32367001976212,0.827456111278039,0.8111658765850727,-0.0067004135589643,0.0570408412897676,0.108410738225644,0.0981476261939824,0.0152380523754067,0.96190338352437,0.5,0,0.5,0,0.0219226382149728,1
2005-12-02,29.207338333129883,72773765.0,11.010000228881836,-0.0081796926004463,0.0073319965230684,0.0,69.58244452366644,0.8557035932752939,0.820073419923117,0.0253805002590059,0.0612959364153515,0.1180812182622514,0.1180812182622514,0.0155341234808899,0.9999999999817998,0.5,0,0.5,0,0.0231023759658179,1
2005-12-05,29.882097244262695,46885451.0,11.600000381469728,0.0154638634037338,-0.0156648636968986,0.0,73.37481445934758,0.9219101251495516,0.840440760968404,0.0420168195777639,0.0708117461575732,0.1397056737418394,0.1545625517244937,0.0157245726793343,0.9999999999837904,0.5,0,0.5,0,0.0080641738195199,1
2005-12-06,30.123071670532227,59293230.0,11.520000457763672,0.0091371789594119,0.0104285558981098,0.0,74.59308925050348,0.9824982724440474,0.8688522632635327,0.0813143600579671,0.0775856275200743,0.1467884812026101,0.159554602938746,0.0157400087944697,0.9999999999843998,0.5,0,0.5,0,0.0,0
2005-12-07,30.123071670532227,43699599.0,12.18000030517578,-0.0040242518027738,-0.0118522160662213,0.0,74.59308925050348,1.0187710571056137,0.898836022031949,0.0504198243337024,0.0469008399778438,0.1301986231944418,0.159554602938746,0.0157400087944697,0.9999999999843998,0.5,0,0.5,0,-0.0127998409438513,0
2005-12-08,29.73750114440918,38101617.0,12.210000038146973,-0.0090909353123909,-0.0170858857858013,0.0,68.75514359156222,1.0048222161428306,0.9200332608541254,0.0404722702494488,0.0335006757421429,0.103756712460503,0.1663516949076464,0.0155661328421118,0.9398503265312652,0.5,0,0.5,0,-0.0145865423129925,0
2005-12-09,29.303733825683594,41409801.0,11.6899995803833,-0.0020389359731024,0.0180175899958985,0.0,62.80041901218701,0.947840150462909,0.9255946387758822,0.0033003860692217,0.0287646517777124,0.0666667592375951,0.1737453070726509,0.0153550790412799,0.8721818695090616,0.5,0,0.5,0,0.0065788634379606,1
2005-12-12,29.496519088745117,32498407.0,11.470000267028809,0.004085717324713,0.0060136212543593,0.0,64.28108281128017,0.9077733661378176,0.9220303842482694,-0.0129033164026534,0.0285713468578654,0.0736842141804314,0.190661305740919,0.0152484419347777,0.9022567062356288,0.5,0,0.5,0,0.0130719884050556,1
2005-12-13,29.882097244262695,45184308.0,11.109999656677246,0.0,0.0052778470754415,0.0,67.10152647922209,0.8967953866521796,0.9169833847290516,-0.0079996631454176,0.0726642094232004,0.0877194017788891,0.2133073430038115,0.0152216697883123,0.9624075698875952,0.5,0,0.5,0,-0.014516023508273,0
2005-12-14,29.448328018188477,47646626.0,10.479999542236328,-0.0569683554323876,-0.0041166203941298,0.0,61.24277586801425,0.8433718418224458,0.9022610761477304,-0.0223995633554136,0.0268908789287571,0.0757044324074858,0.2195612364584187,0.0150438623114995,0.8947388153156839,0.5,0,0.5,0,-0.0032735069777624,0
2005-12-15,29.3519287109375,32392805.0,10.729999542236328,0.0485438388537997,-0.0047726109432212,0.0,59.98921436916333,0.7842147398324286,0.8786518088846701,-0.012965865275609,0.0269816469703874,0.0855615441027295,0.2059404671244511,0.0150868403033647,0.8797003555284225,0.5,0,0.5,0,0.0180624768663886,1
2005-12-16,29.882097244262695,43199817.0,10.68000030517578,-0.0020575212876238,-0.0062000789314818,0.0,64.31532162804257,0.7712223094236599,0.8571659089924681,0.0197368506695958,0.0231023759658179,0.085814394149414,0.2512610987068906,0.0147618463882937,0.9624075698875952,0.5,0,0.5,0,0.0080641738195199,1
